j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
10    	1      	9      	7     	4      	4      	0         	2         	4.118129729E-01 	4.111357145E-01 	1.30025900E+03	0.00000000E+00	9.35278000E+02	3.65118000E+02
10    	1      	9      	2     	1      	1      	0         	4         	6.030746969E-05 	5.238499987E-05 	1.30025900E+03	0.00000000E+00	9.52450000E+01	1.21706000E+03
10    	1      	9      	11    	1      	11     	0         	0         	1.581592561E+00 	1.110814818E+00 	1.30025900E+03	0.00000000E+00	1.33216600E+03	0.00000000E+00
10    	1      	9      	9     	4      	6      	0         	0         	7.874588730E-01 	4.511881614E-01 	1.30025900E+03	0.00000000E+00	1.35327900E+03	0.00000000E+00
10    	1      	9      	2     	2      	0      	0         	4         	2.377536721E-05 	1.357652730E-05 	1.30025900E+03	0.00000000E+00	1.36588000E+02	1.21706000E+03
10    	1      	9      	8     	2      	6      	0         	2         	5.495915703E+00 	3.085006802E+00 	1.30025900E+03	0.00000000E+00	9.90412000E+02	3.65118000E+02
10    	1      	9      	3     	1      	3      	0         	4         	2.547166845E-04 	1.380969889E-04 	1.30025900E+03	0.00000000E+00	1.42331000E+02	1.21706000E+03
10    	1      	9      	3     	2      	2      	0         	4         	2.277886463E-04 	7.454448055E-05 	1.30025900E+03	0.00000000E+00	2.06720000E+02	1.21706000E+03
10    	1      	9      	8     	3      	5      	0         	2         	4.969467716E-01 	1.620504205E-01 	1.30025900E+03	0.00000000E+00	1.05917500E+03	3.65118000E+02
10    	1      	9      	4     	0      	4      	0         	4         	6.958184549E-04 	2.049693925E-04 	1.30025900E+03	0.00000000E+00	2.22310000E+02	1.21706000E+03
10    	1      	9      	7     	5      	3      	0         	2         	1.096998479E-02 	3.217228319E-03 	1.30025900E+03	0.00000000E+00	1.07492400E+03	3.65118000E+02
10    	1      	9      	6     	6      	0      	0         	2         	2.079988761E-04 	6.036327953E-05 	1.30025900E+03	0.00000000E+00	1.07653100E+03	3.65118000E+02
10    	1      	9      	8     	6      	2      	0         	0         	2.813683433E-03 	8.141826347E-04 	1.30025900E+03	0.00000000E+00	1.44209500E+03	0.00000000E+00
10    	1      	9      	9     	2      	8      	0         	2         	1.429565364E+00 	3.914980477E-01 	1.30025900E+03	0.00000000E+00	1.08554800E+03	3.65118000E+02
10    	1      	9      	7     	7      	1      	0         	0         	6.060262336E-05 	1.655182737E-05 	1.30025900E+03	0.00000000E+00	1.45109200E+03	0.00000000E+00
10    	1      	9      	10    	2      	8      	0         	0         	5.312222883E-01 	1.447793275E-01 	1.30025900E+03	0.00000000E+00	1.45142900E+03	0.00000000E+00
11    	1      	11     	7     	3      	5      	0         	2         	1.121036522E-02 	8.444596280E-01 	1.33216600E+03	0.00000000E+00	8.20944000E+02	3.65118000E+02
11    	1      	11     	0     	0      	0      	0         	4         	8.747276048E-07 	9.534923561E-06 	1.33216600E+03	0.00000000E+00	0.00000000E+00	1.21706000E+03
11    	1      	11     	9     	3      	7      	0         	0         	5.002395272E-02 	4.067340493E-01 	1.33216600E+03	0.00000000E+00	1.22495100E+03	0.00000000E+00
11    	1      	11     	7     	6      	2      	0         	0         	7.116418583E-06 	3.053063387E-05 	1.33216600E+03	0.00000000E+00	1.24676700E+03	0.00000000E+00
11    	1      	11     	8     	1      	7      	0         	2         	2.582926630E-01 	9.739948049E-01 	1.33216600E+03	0.00000000E+00	8.86960000E+02	3.65118000E+02
11    	1      	11     	1     	1      	1      	0         	4         	1.149099393E-05 	4.122974615E-05 	1.33216600E+03	0.00000000E+00	3.71580000E+01	1.21706000E+03
11    	1      	11     	6     	5      	1      	0         	2         	6.395519112E-05 	1.680182199E-04 	1.33216600E+03	0.00000000E+00	9.03800000E+02	3.65118000E+02
11    	1      	11     	8     	5      	3      	0         	0         	4.307046093E-04 	1.061081778E-03 	1.33216600E+03	0.00000000E+00	1.27224600E+03	0.00000000E+00
11    	1      	11     	2     	0      	2      	0         	4         	1.341985715E-04 	2.534643590E-04 	1.33216600E+03	0.00000000E+00	7.01330000E+01	1.21706000E+03
11    	1      	11     	9     	1      	9      	0         	2         	2.792449728E+01 	5.217358775E+01 	1.33216600E+03	0.00000000E+00	9.22728000E+02	3.65118000E+02
11    	1      	11     	10    	1      	9      	0         	0         	1.233092814E+00 	1.894524019E+00 	1.33216600E+03	0.00000000E+00	1.30025900E+03	0.00000000E+00
11    	1      	11     	7     	4      	4      	0         	2         	2.349008472E-03 	3.601644309E-03 	1.33216600E+03	0.00000000E+00	9.35278000E+02	3.65118000E+02
11    	1      	11     	2     	1      	1      	0         	4         	3.293936664E-05 	4.256227673E-05 	1.33216600E+03	0.00000000E+00	9.52450000E+01	1.21706000E+03
11    	1      	11     	11    	1      	11     	0         	0         	1.382688684E+02 	1.382688684E+02 	1.33216600E+03	0.00000000E+00	1.33216600E+03	0.00000000E+00
11    	1      	11     	9     	4      	6      	0         	0         	4.603275553E-03 	3.618662683E-03 	1.33216600E+03	0.00000000E+00	1.35327900E+03	0.00000000E+00
11    	1      	11     	2     	2      	0      	0         	4         	5.247158930E-06 	4.108549329E-06 	1.33216600E+03	0.00000000E+00	1.36588000E+02	1.21706000E+03
11    	1      	11     	8     	2      	6      	0         	2         	1.166843767E-01 	8.954862646E-02 	1.33216600E+03	0.00000000E+00	9.90412000E+02	3.65118000E+02
11    	1      	11     	3     	1      	3      	0         	4         	4.531673997E-04 	3.339596583E-04 	1.33216600E+03	0.00000000E+00	1.42331000E+02	1.21706000E+03
11    	1      	11     	3     	2      	2      	0         	4         	1.358790573E-04 	5.620609736E-05 	1.33216600E+03	0.00000000E+00	2.06720000E+02	1.21706000E+03
11    	1      	11     	8     	3      	5      	0         	2         	1.201854864E-02 	4.951650677E-03 	1.33216600E+03	0.00000000E+00	1.05917500E+03	3.65118000E+02
11    	1      	11     	4     	0      	4      	0         	4         	4.717946336E-04 	1.734517467E-04 	1.33216600E+03	0.00000000E+00	2.22310000E+02	1.21706000E+03
11    	1      	11     	7     	5      	3      	0         	2         	1.539447413E-04 	5.631825202E-05 	1.33216600E+03	0.00000000E+00	1.07492400E+03	3.65118000E+02
11    	1      	11     	6     	6      	0      	0         	2         	2.732254992E-06 	9.878907426E-07 	1.33216600E+03	0.00000000E+00	1.07653100E+03	3.65118000E+02
11    	1      	11     	8     	6      	2      	0         	0         	4.207719449E-05 	1.516440915E-05 	1.33216600E+03	0.00000000E+00	1.44209500E+03	0.00000000E+00
11    	1      	11     	9     	2      	8      	0         	2         	1.102001964E+00 	3.735139794E-01 	1.33216600E+03	0.00000000E+00	1.08554800E+03	3.65118000E+02
11    	1      	11     	7     	7      	1      	0         	0         	5.764079783E-07 	1.947831180E-07 	1.33216600E+03	0.00000000E+00	1.45109200E+03	0.00000000E+00
11    	1      	11     	10    	2      	8      	0         	0         	2.241442820E-01 	7.556474198E-02 	1.33216600E+03	0.00000000E+00	1.45142900E+03	0.00000000E+00
11    	1      	11     	10    	0      	10     	0         	2         	1.774439320E+00 	4.837845762E-01 	1.33216600E+03	0.00000000E+00	1.11815900E+03	3.65118000E+02
11    	1      	11     	4     	1      	3      	0         	4         	1.183281433E-04 	3.033546199E-05 	1.33216600E+03	0.00000000E+00	2.76099000E+02	1.21706000E+03
11    	1      	11     	9     	5      	5      	0         	0         	4.063974705E-04 	1.039153096E-04 	1.33216600E+03	0.00000000E+00	1.49358500E+03	0.00000000E+00
9     	4      	6      	0     	0      	0      	0         	4         	1.852671225E-06 	6.045712898E-05 	1.35327900E+03	0.00000000E+00	0.00000000E+00	1.21706000E+03
9     	4      	6      	9     	3      	7      	0         	0         	7.750916895E-01 	1.561531720E+01 	1.35327900E+03	0.00000000E+00	1.22495100E+03	0.00000000E+00
9     	4      	6      	7     	6      	2      	0         	0         	6.512170192E-02 	5.168667286E-01 	1.35327900E+03	0.00000000E+00	1.24676700E+03	0.00000000E+00
9     	4      	6      	8     	1      	7      	0         	2         	2.396946594E+00 	1.599514313E+01 	1.35327900E+03	0.00000000E+00	8.86960000E+02	3.65118000E+02
9     	4      	6      	1     	1      	1      	0         	4         	7.159026820E-05 	4.472901879E-04 	1.35327900E+03	0.00000000E+00	3.71580000E+01	1.21706000E+03
9     	4      	6      	6     	5      	1      	0         	2         	4.451899638E-01 	1.861006755E+00 	1.35327900E+03	0.00000000E+00	9.03800000E+02	3.65118000E+02
9     	4      	6      	8     	5      	3      	0         	0         	2.593336964E+00 	1.000027556E+01 	1.35327900E+03	0.00000000E+00	1.27224600E+03	0.00000000E+00
9     	4      	6      	2     	0      	2      	0         	4         	4.469287833E-04 	1.242455396E-03 	1.35327900E+03	0.00000000E+00	7.01330000E+01	1.21706000E+03
9     	4      	6      	9     	1      	9      	0         	2         	1.089951925E-01 	2.990377207E-01 	1.35327900E+03	0.00000000E+00	9.22728000E+02	3.65118000E+02
9     	4      	6      	10    	1      	9      	0         	0         	9.220599767E-01 	2.000559016E+00 	1.35327900E+03	0.00000000E+00	1.30025900E+03	0.00000000E+00
9     	4      	6      	7     	4      	4      	0         	2         	2.265311405E+01 	4.902849830E+01 	1.35327900E+03	0.00000000E+00	9.35278000E+02	3.65118000E+02
9     	4      	6      	2     	1      	1      	0         	4         	1.283150581E-03 	2.269914548E-03 	1.35327900E+03	0.00000000E+00	9.52450000E+01	1.21706000E+03
9     	4      	6      	11    	1      	11     	0         	0         	7.219959596E-03 	9.492322190E-03 	1.35327900E+03	0.00000000E+00	1.33216600E+03	0.00000000E+00
9     	4      	6      	9     	4      	6      	0         	0         	1.224747918E+02 	1.224747918E+02 	1.35327900E+03	0.00000000E+00	1.35327900E+03	0.00000000E+00
9     	4      	6      	2     	2      	0      	0         	4         	1.550480251E-04 	1.543599864E-04 	1.35327900E+03	0.00000000E+00	1.36588000E+02	1.21706000E+03
9     	4      	6      	8     	2      	6      	0         	2         	9.095750921E+00 	8.852771509E+00 	1.35327900E+03	0.00000000E+00	9.90412000E+02	3.65118000E+02
9     	4      	6      	3     	1      	3      	0         	4         	6.150848304E-04 	5.719657100E-04 	1.35327900E+03	0.00000000E+00	1.42331000E+02	1.21706000E+03
9     	4      	6      	3     	2      	2      	0         	4         	1.286995039E-02 	6.320447701E-03 	1.35327900E+03	0.00000000E+00	2.06720000E+02	1.21706000E+03
9     	4      	6      	8     	3      	5      	0         	2         	1.287328734E+01 	6.294677944E+00 	1.35327900E+03	0.00000000E+00	1.05917500E+03	3.65118000E+02
9     	4      	6      	4     	0      	4      	0         	4         	2.699987490E-03 	1.166499038E-03 	1.35327900E+03	0.00000000E+00	2.22310000E+02	1.21706000E+03
9     	4      	6      	7     	5      	3      	0         	2         	7.953147642E-01 	3.417752992E-01 	1.35327900E+03	0.00000000E+00	1.07492400E+03	3.65118000E+02
9     	4      	6      	6     	6      	0      	0         	2         	3.131394242E-02 	1.328673159E-02 	1.35327900E+03	0.00000000E+00	1.07653100E+03	3.65118000E+02
9     	4      	6      	8     	6      	2      	0         	0         	2.119757286E-01 	8.962684060E-02 	1.35327900E+03	0.00000000E+00	1.44209500E+03	0.00000000E+00
9     	4      	6      	9     	2      	8      	0         	2         	3.799416073E-01 	1.503262587E-01 	1.35327900E+03	0.00000000E+00	1.08554800E+03	3.65118000E+02
9     	4      	6      	7     	7      	1      	0         	0         	7.213551055E-03 	2.844842819E-03 	1.35327900E+03	0.00000000E+00	1.45109200E+03	0.00000000E+00
9     	4      	6      	10    	2      	8      	0         	0         	3.441876136E-01 	1.353922688E-01 	1.35327900E+03	0.00000000E+00	1.45142900E+03	0.00000000E+00
9     	4      	6      	10    	0      	10     	0         	2         	2.379388341E-02 	7.448614166E-03 	1.35327900E+03	0.00000000E+00	1.11815900E+03	3.65118000E+02
9     	4      	6      	4     	1      	3      	0         	4         	3.039033306E-02 	8.907046388E-03 	1.35327900E+03	0.00000000E+00	2.76099000E+02	1.21706000E+03
9     	4      	6      	9     	5      	5      	0         	0         	8.477855655E-01 	2.477845066E-01 	1.35327900E+03	0.00000000E+00	1.49358500E+03	0.00000000E+00
9     	4      	6      	3     	3      	1      	0         	4         	5.368385331E-04 	1.463553937E-04 	1.35327900E+03	0.00000000E+00	2.87340000E+02	1.21706000E+03
9     	4      	6      	8     	4      	4      	0         	2         	1.236346814E+00 	3.315214197E-01 	1.35327900E+03	0.00000000E+00	1.14191100E+03	3.65118000E+02
8     	6      	2      	2     	0      	2      	0         	4         	1.279162852E-04 	3.342015351E-02 	1.44209500E+03	0.00000000E+00	7.01330000E+01	1.21706000E+03
8     	6      	2      	9     	1      	9      	0         	2         	6.231054168E-04 	1.436971598E-01 	1.44209500E+03	0.00000000E+00	9.22728000E+02	3.65118000E+02
8     	6      	2      	10    	1      	9      	0         	0         	3.588181375E-03 	1.804142840E-01 	1.44209500E+03	0.00000000E+00	1.30025900E+03	0.00000000E+00
8     	6      	2      	7     	4      	4      	0         	2         	8.726555320E-01 	4.334924231E+01 	1.44209500E+03	0.00000000E+00	9.35278000E+02	3.65118000E+02
8     	6      	2      	2     	1      	1      	0         	4         	2.626051016E-04 	5.735628886E-03 	1.44209500E+03	0.00000000E+00	9.52450000E+01	1.21706000E+03
8     	6      	2      	11    	1      	11     	0         	0         	6.495913488E-05 	5.814208777E-04 	1.44209500E+03	0.00000000E+00	1.33216600E+03	0.00000000E+00
8     	6      	2      	9     	4      	6      	0         	0         	2.371852253E-01 	1.110721055E+00 	1.44209500E+03	0.00000000E+00	1.35327900E+03	0.00000000E+00
8     	6      	2      	2     	2      	0      	0         	4         	2.693119316E-03 	1.248982871E-02 	1.44209500E+03	0.00000000E+00	1.36588000E+02	1.21706000E+03
8     	6      	2      	8     	2      	6      	0         	2         	1.949642983E-01 	8.614070679E-01 	1.44209500E+03	0.00000000E+00	9.90412000E+02	3.65118000E+02
8     	6      	2      	3     	1      	3      	0         	4         	9.076603983E-04 	3.643350957E-03 	1.44209500E+03	0.00000000E+00	1.42331000E+02	1.21706000E+03
8     	6      	2      	3     	2      	2      	0         	4         	1.514510451E-03 	1.915938568E-03 	1.44209500E+03	0.00000000E+00	2.06720000E+02	1.21706000E+03
8     	6      	2      	8     	3      	5      	0         	2         	7.003425428E-01 	8.798241020E-01 	1.44209500E+03	0.00000000E+00	1.05917500E+03	3.65118000E+02
8     	6      	2      	4     	0      	4      	0         	4         	1.343306838E-03 	1.388757702E-03 	1.44209500E+03	0.00000000E+00	2.22310000E+02	1.21706000E+03
8     	6      	2      	7     	5      	3      	0         	2         	6.024970366E+01 	6.177614921E+01 	1.44209500E+03	0.00000000E+00	1.07492400E+03	3.65118000E+02
8     	6      	2      	6     	6      	0      	0         	2         	2.399599603E+00 	2.412632964E+00 	1.44209500E+03	0.00000000E+00	1.07653100E+03	3.65118000E+02
8     	6      	2      	8     	6      	2      	0         	0         	1.286360837E+02 	1.286360837E+02 	1.44209500E+03	0.00000000E+00	1.44209500E+03	0.00000000E+00
8     	6      	2      	9     	2      	8      	0         	2         	2.127621663E-02 	1.922810654E-02 	1.44209500E+03	0.00000000E+00	1.08554800E+03	3.65118000E+02
8     	6      	2      	7     	7      	1      	0         	0         	1.671854018E+00 	1.503543144E+00 	1.44209500E+03	0.00000000E+00	1.45109200E+03	0.00000000E+00
8     	6      	2      	10    	2      	8      	0         	0         	8.045510984E-02 	7.207593338E-02 	1.44209500E+03	0.00000000E+00	1.45142900E+03	0.00000000E+00
8     	6      	2      	10    	0      	10     	0         	2         	3.171466608E-04 	2.031660044E-04 	1.44209500E+03	0.00000000E+00	1.11815900E+03	3.65118000E+02
8     	6      	2      	4     	1      	3      	0         	4         	1.032045236E-02 	6.020750047E-03 	1.44209500E+03	0.00000000E+00	2.76099000E+02	1.21706000E+03
8     	6      	2      	9     	5      	5      	0         	0         	5.330563818E+00 	3.097533389E+00 	1.44209500E+03	0.00000000E+00	1.49358500E+03	0.00000000E+00
8     	6      	2      	3     	3      	1      	0         	4         	7.244708034E-02 	3.818944549E-02 	1.44209500E+03	0.00000000E+00	2.87340000E+02	1.21706000E+03
8     	6      	2      	8     	4      	4      	0         	2         	6.138840534E+00 	3.162463182E+00 	1.44209500E+03	0.00000000E+00	1.14191100E+03	3.65118000E+02
8     	6      	2      	4     	2      	2      	0         	4         	3.417714811E-02 	1.414510401E-02 	1.44209500E+03	0.00000000E+00	3.16579000E+02	1.21706000E+03
8     	6      	2      	11    	2      	10     	0         	0         	1.795162618E-03 	7.382157625E-04 	1.44209500E+03	0.00000000E+00	1.53446500E+03	0.00000000E+00
8     	6      	2      	5     	1      	5      	0         	4         	3.005461159E-03 	1.148956174E-03 	1.44209500E+03	0.00000000E+00	3.26971000E+02	1.21706000E+03
