j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
11    	6      	6      	10    	7      	3      	4         	4         	2.635965398E+00 	2.330402962E+02 	2.18118400E+03	1.21706000E+03	2.10969200E+03	1.21706000E+03
11    	6      	6      	17    	2      	16     	4         	0         	5.501087681E-06 	4.585863894E-04 	2.18118400E+03	1.21706000E+03	3.32700600E+03	0.00000000E+00
11    	6      	6      	15    	5      	11     	4         	0         	1.012595808E-02 	1.306740476E-01 	2.18118400E+03	1.21706000E+03	3.34051300E+03	0.00000000E+00
11    	6      	6      	16    	1      	15     	4         	2         	1.838353353E-05 	1.423132413E-04 	2.18118400E+03	1.21706000E+03	2.98187900E+03	3.65118000E+02
11    	6      	6      	14    	7      	7      	4         	0         	2.615587593E-01 	1.718935717E+00 	2.18118400E+03	1.21706000E+03	3.34945000E+03	0.00000000E+00
11    	6      	6      	18    	0      	18     	4         	0         	9.150825172E-08 	5.929661231E-07 	2.18118400E+03	1.21706000E+03	3.34967100E+03	0.00000000E+00
11    	6      	6      	12    	3      	9      	4         	4         	7.856080773E-01 	3.603516683E+00 	2.18118400E+03	1.21706000E+03	2.13853700E+03	1.21706000E+03
11    	6      	6      	13    	7      	7      	4         	2         	1.146130216E-01 	3.625872743E-01 	2.18118400E+03	1.21706000E+03	2.99810400E+03	3.65118000E+02
11    	6      	6      	17    	1      	17     	4         	2         	2.267929023E-07 	5.232908695E-07 	2.18118400E+03	1.21706000E+03	3.00579200E+03	3.65118000E+02
11    	6      	6      	7     	3      	5      	4         	6         	3.172237146E-03 	5.927044409E-03 	2.18118400E+03	1.21706000E+03	8.20944000E+02	2.55582600E+03
11    	6      	6      	11    	6      	6      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.18118400E+03	1.21706000E+03	2.18118400E+03	1.21706000E+03
11    	6      	6      	14    	5      	9      	4         	2         	5.646692908E-01 	3.332137531E-01 	2.18118400E+03	1.21706000E+03	3.05726800E+03	3.65118000E+02
11    	6      	6      	8     	1      	7      	4         	6         	1.467961442E-03 	6.057086121E-04 	2.18118400E+03	1.21706000E+03	8.86960000E+02	2.55582600E+03
11    	6      	6      	6     	5      	1      	4         	6         	1.015250965E-03 	3.250625780E-04 	2.18118400E+03	1.21706000E+03	9.03800000E+02	2.55582600E+03
11    	6      	6      	12    	4      	8      	4         	4         	2.191731329E-01 	6.667535791E-02 	2.18118400E+03	1.21706000E+03	2.24622800E+03	1.21706000E+03
11    	6      	6      	12    	10     	2      	4         	0         	2.830455759E-03 	8.032889353E-04 	2.18118400E+03	1.21706000E+03	3.46841400E+03	0.00000000E+00
12    	4      	8      	11    	6      	6      	4         	4         	1.199198541E-01 	3.431335412E+00 	2.24622800E+03	1.21706000E+03	2.18118400E+03	1.21706000E+03
12    	4      	8      	14    	5      	9      	4         	2         	7.991138774E-01 	3.345723631E+00 	2.24622800E+03	1.21706000E+03	3.05726800E+03	3.65118000E+02
12    	4      	8      	8     	1      	7      	4         	6         	4.254100506E-03 	7.691136231E-03 	2.24622800E+03	1.21706000E+03	8.86960000E+02	2.55582600E+03
12    	4      	8      	6     	5      	1      	4         	6         	3.643703151E-06 	4.001744427E-06 	2.24622800E+03	1.21706000E+03	9.03800000E+02	2.55582600E+03
12    	4      	8      	12    	4      	8      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.24622800E+03	1.21706000E+03	2.24622800E+03	1.21706000E+03
12    	4      	8      	12    	10     	2      	4         	0         	2.111228455E-05 	1.864652908E-05 	2.24622800E+03	1.21706000E+03	3.46841400E+03	0.00000000E+00
12    	4      	8      	9     	1      	9      	4         	6         	1.971607079E-04 	1.390353816E-04 	2.24622800E+03	1.21706000E+03	9.22728000E+02	2.55582600E+03
12    	4      	8      	13    	9      	5      	4         	0         	8.510803547E-04 	4.852292182E-04 	2.24622800E+03	1.21706000E+03	3.48923800E+03	0.00000000E+00
12    	4      	8      	13    	3      	11     	4         	4         	8.102588577E-01 	4.496745245E-01 	2.24622800E+03	1.21706000E+03	2.27361500E+03	1.21706000E+03
12    	4      	8      	7     	4      	4      	4         	6         	2.143104581E-04 	1.179946481E-04 	2.24622800E+03	1.21706000E+03	9.35278000E+02	2.55582600E+03
12    	4      	8      	15    	4      	12     	4         	2         	1.710762466E-01 	7.472471045E-02 	2.24622800E+03	1.21706000E+03	3.13921700E+03	3.65118000E+02
12    	4      	8      	16    	3      	13     	4         	0         	6.352722520E-02 	2.743915274E-02 	2.24622800E+03	1.21706000E+03	3.50501500E+03	0.00000000E+00
12    	4      	8      	11    	11     	1      	4         	0         	2.828609355E-07 	1.183714119E-07 	2.24622800E+03	1.21706000E+03	3.50695500E+03	0.00000000E+00
12    	4      	8      	15    	6      	10     	4         	0         	1.512381050E-01 	4.711017185E-02 	2.24622800E+03	1.21706000E+03	3.52662700E+03	0.00000000E+00
12    	4      	8      	12    	9      	3      	4         	2         	7.375247753E-04 	2.019756209E-04 	2.24622800E+03	1.21706000E+03	3.17104300E+03	3.65118000E+02
12    	4      	8      	14    	6      	8      	4         	2         	3.119961916E+00 	8.088783458E-01 	2.24622800E+03	1.21706000E+03	3.17528700E+03	3.65118000E+02
12    	4      	8      	11    	10     	2      	4         	2         	2.116716506E-05 	5.408398569E-06 	2.24622800E+03	1.21706000E+03	3.17643600E+03	3.65118000E+02
13    	3      	11     	14    	5      	9      	4         	2         	1.350259590E-01 	6.301776477E+00 	2.27361500E+03	1.21706000E+03	3.05726800E+03	3.65118000E+02
13    	3      	11     	8     	1      	7      	4         	6         	7.295485153E-05 	4.528426418E-04 	2.27361500E+03	1.21706000E+03	8.86960000E+02	2.55582600E+03
13    	3      	11     	6     	5      	1      	4         	6         	9.025746077E-08 	2.410775899E-07 	2.27361500E+03	1.21706000E+03	9.03800000E+02	2.55582600E+03
13    	3      	11     	12    	4      	8      	4         	4         	7.152479391E-01 	1.653692048E+00 	2.27361500E+03	1.21706000E+03	2.24622800E+03	1.21706000E+03
13    	3      	11     	12    	10     	2      	4         	0         	3.223089921E-07 	6.187687941E-07 	2.27361500E+03	1.21706000E+03	3.46841400E+03	0.00000000E+00
13    	3      	11     	9     	1      	9      	4         	6         	4.204389926E-04 	5.840049741E-04 	2.27361500E+03	1.21706000E+03	9.22728000E+02	2.55582600E+03
13    	3      	11     	13    	9      	5      	4         	0         	1.580158124E-05 	1.638494339E-05 	2.27361500E+03	1.21706000E+03	3.48923800E+03	0.00000000E+00
13    	3      	11     	13    	3      	11     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.27361500E+03	1.21706000E+03	2.27361500E+03	1.21706000E+03
13    	3      	11     	7     	4      	4      	4         	6         	8.069728624E-06 	7.984055714E-06 	2.27361500E+03	1.21706000E+03	9.35278000E+02	2.55582600E+03
13    	3      	11     	15    	4      	12     	4         	2         	4.362024386E-02 	3.182478624E-02 	2.27361500E+03	1.21706000E+03	3.13921700E+03	3.65118000E+02
13    	3      	11     	16    	3      	13     	4         	0         	4.675905716E-03 	3.362500436E-03 	2.27361500E+03	1.21706000E+03	3.50501500E+03	0.00000000E+00
13    	3      	11     	11    	11     	1      	4         	0         	3.562313687E-09 	2.459485367E-09 	2.27361500E+03	1.21706000E+03	3.50695500E+03	0.00000000E+00
13    	3      	11     	15    	6      	10     	4         	0         	7.855824386E-03 	3.739554836E-03 	2.27361500E+03	1.21706000E+03	3.52662700E+03	0.00000000E+00
13    	3      	11     	12    	9      	3      	4         	2         	1.086946299E-05 	4.417779881E-06 	2.27361500E+03	1.21706000E+03	3.17104300E+03	3.65118000E+02
13    	3      	11     	14    	6      	8      	4         	2         	7.987528381E-02 	3.037481372E-02 	2.27361500E+03	1.21706000E+03	3.17528700E+03	3.65118000E+02
13    	3      	11     	11    	10     	2      	4         	2         	2.113790624E-07 	7.897783532E-08 	2.27361500E+03	1.21706000E+03	3.17643600E+03	3.65118000E+02
13    	3      	11     	8     	2      	6      	4         	6         	2.145133865E-04 	7.470626565E-05 	2.27361500E+03	1.21706000E+03	9.90412000E+02	2.55582600E+03
13    	3      	11     	12    	5      	7      	4         	4         	4.127176688E-02 	1.194957509E-02 	2.27361500E+03	1.21706000E+03	2.34229100E+03	1.21706000E+03
13    	3      	11     	10    	8      	2      	4         	4         	5.616566185E-06 	1.596377074E-06 	2.27361500E+03	1.21706000E+03	2.34367300E+03	1.21706000E+03
13    	3      	11     	14    	1      	13     	4         	4         	1.301990748E-01 	3.529840856E-02 	2.27361500E+03	1.21706000E+03	2.34726000E+03	1.21706000E+03
12    	5      	7      	13    	9      	5      	4         	0         	1.848173115E-03 	1.209984788E-01 	2.34229100E+03	1.21706000E+03	3.48923800E+03	0.00000000E+00
12    	5      	7      	13    	3      	11     	4         	4         	7.965591227E-02 	3.975421207E+00 	2.34229100E+03	1.21706000E+03	2.27361500E+03	1.21706000E+03
12    	5      	7      	7     	4      	4      	4         	6         	4.918830449E-04 	2.279283453E-02 	2.34229100E+03	1.21706000E+03	9.35278000E+02	2.55582600E+03
12    	5      	7      	15    	4      	12     	4         	2         	7.879899614E-02 	8.079628019E-01 	2.34229100E+03	1.21706000E+03	3.13921700E+03	3.65118000E+02
12    	5      	7      	16    	3      	13     	4         	0         	2.259820988E-02 	2.195984808E-01 	2.34229100E+03	1.21706000E+03	3.50501500E+03	0.00000000E+00
12    	5      	7      	11    	11     	1      	4         	0         	1.513382292E-06 	1.271139358E-05 	2.34229100E+03	1.21706000E+03	3.50695500E+03	0.00000000E+00
12    	5      	7      	15    	6      	10     	4         	0         	3.929154938E-01 	1.125137129E+00 	2.34229100E+03	1.21706000E+03	3.52662700E+03	0.00000000E+00
12    	5      	7      	12    	9      	3      	4         	2         	4.431904177E-03 	8.788853495E-03 	2.34229100E+03	1.21706000E+03	3.17104300E+03	3.65118000E+02
12    	5      	7      	14    	6      	8      	4         	2         	7.703642139E-01 	1.322663536E+00 	2.34229100E+03	1.21706000E+03	3.17528700E+03	3.65118000E+02
12    	5      	7      	11    	10     	2      	4         	2         	7.396101352E-05 	1.223387850E-04 	2.34229100E+03	1.21706000E+03	3.17643600E+03	3.65118000E+02
12    	5      	7      	8     	2      	6      	4         	6         	1.301230646E-02 	1.861480004E-02 	2.34229100E+03	1.21706000E+03	9.90412000E+02	2.55582600E+03
12    	5      	7      	12    	5      	7      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.34229100E+03	1.21706000E+03	2.34229100E+03	1.21706000E+03
12    	5      	7      	10    	8      	2      	4         	4         	2.076480412E-03 	2.006570299E-03 	2.34229100E+03	1.21706000E+03	2.34367300E+03	1.21706000E+03
12    	5      	7      	14    	1      	13     	4         	4         	3.194787512E-03 	2.832085444E-03 	2.34229100E+03	1.21706000E+03	2.34726000E+03	1.21706000E+03
12    	5      	7      	14    	8      	6      	4         	0         	1.183675726E-02 	8.726170305E-03 	2.34229100E+03	1.21706000E+03	3.57252500E+03	0.00000000E+00
12    	5      	7      	9     	9      	1      	4         	4         	1.250970563E-05 	7.233102223E-06 	2.34229100E+03	1.21706000E+03	2.36750000E+03	1.21706000E+03
12    	5      	7      	15    	1      	15     	4         	4         	7.476105560E-06 	3.855013703E-06 	2.34229100E+03	1.21706000E+03	2.37369900E+03	1.21706000E+03
12    	5      	7      	13    	8      	6      	4         	2         	1.803782380E-01 	9.161124618E-02 	2.34229100E+03	1.21706000E+03	3.22648900E+03	3.65118000E+02
12    	5      	7      	11    	7      	5      	4         	4         	1.098679992E-01 	5.083636843E-02 	2.34229100E+03	1.21706000E+03	2.37990000E+03	1.21706000E+03
12    	5      	7      	8     	3      	5      	4         	6         	9.706763479E-02 	3.376121060E-02 	2.34229100E+03	1.21706000E+03	1.05917500E+03	2.55582600E+03
12    	5      	7      	17    	3      	15     	4         	0         	4.316964936E-04 	1.344816568E-04 	2.34229100E+03	1.21706000E+03	3.62268500E+03	0.00000000E+00
12    	5      	7      	16    	2      	14     	4         	2         	1.951506164E-03 	6.079104503E-04 	2.34229100E+03	1.21706000E+03	3.25756900E+03	3.65118000E+02
12    	5      	7      	7     	5      	3      	4         	6         	1.474005210E-04 	4.115603574E-05 	2.34229100E+03	1.21706000E+03	1.07492400E+03	2.55582600E+03
12    	5      	7      	6     	6      	0      	4         	6         	1.210413099E-06 	3.309013004E-07 	2.34229100E+03	1.21706000E+03	1.07653100E+03	2.55582600E+03
10    	8      	2      	13    	9      	5      	4         	0         	2.286192914E-01 	2.022544169E+01 	2.34367300E+03	1.21706000E+03	3.48923800E+03	0.00000000E+00
10    	8      	2      	13    	3      	11     	4         	4         	3.162531382E-05 	2.047495853E-03 	2.34367300E+03	1.21706000E+03	2.27361500E+03	1.21706000E+03
10    	8      	2      	7     	4      	4      	4         	6         	1.543280494E-03 	9.183706160E-02 	2.34367300E+03	1.21706000E+03	9.35278000E+02	2.55582600E+03
10    	8      	2      	15    	4      	12     	4         	2         	1.977548616E-05 	2.272027197E-04 	2.34367300E+03	1.21706000E+03	3.13921700E+03	3.65118000E+02
10    	8      	2      	16    	3      	13     	4         	0         	5.191459524E-06 	5.635270921E-05 	2.34367300E+03	1.21706000E+03	3.50501500E+03	0.00000000E+00
10    	8      	2      	11    	11     	1      	4         	0         	3.043742612E-02 	2.833055367E-01 	2.34367300E+03	1.21706000E+03	3.50695500E+03	0.00000000E+00
10    	8      	2      	15    	6      	10     	4         	0         	2.408014798E-04 	7.316939896E-04 	2.34367300E+03	1.21706000E+03	3.52662700E+03	0.00000000E+00
10    	8      	2      	12    	9      	3      	4         	2         	1.508504121E+00 	3.142497599E+00 	2.34367300E+03	1.21706000E+03	3.17104300E+03	3.65118000E+02
10    	8      	2      	14    	6      	8      	4         	2         	2.698965974E-03 	4.851022787E-03 	2.34367300E+03	1.21706000E+03	3.17528700E+03	3.65118000E+02
10    	8      	2      	11    	10     	2      	4         	2         	1.491098371E+00 	2.579757199E+00 	2.34367300E+03	1.21706000E+03	3.17643600E+03	3.65118000E+02
10    	8      	2      	8     	2      	6      	4         	6         	8.130029021E-05 	1.212625794E-04 	2.34367300E+03	1.21706000E+03	9.90412000E+02	2.55582600E+03
10    	8      	2      	12    	5      	7      	4         	4         	4.190132221E-03 	4.338706900E-03 	2.34367300E+03	1.21706000E+03	2.34229100E+03	1.21706000E+03
10    	8      	2      	10    	8      	2      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.34367300E+03	1.21706000E+03	2.34367300E+03	1.21706000E+03
10    	8      	2      	14    	1      	13     	4         	4         	1.771714061E-07 	1.622924876E-07 	2.34367300E+03	1.21706000E+03	2.34726000E+03	1.21706000E+03
10    	8      	2      	14    	8      	6      	4         	0         	2.253650998E-02 	1.711805890E-02 	2.34367300E+03	1.21706000E+03	3.57252500E+03	0.00000000E+00
10    	8      	2      	9     	9      	1      	4         	4         	1.748837463E+00 	1.038268323E+00 	2.34367300E+03	1.21706000E+03	2.36750000E+03	1.21706000E+03
10    	8      	2      	15    	1      	15     	4         	4         	1.415564845E-09 	7.483762196E-10 	2.34367300E+03	1.21706000E+03	2.37369900E+03	1.21706000E+03
10    	8      	2      	13    	8      	6      	4         	2         	6.024884415E-02 	3.136683496E-02 	2.34367300E+03	1.21706000E+03	3.22648900E+03	3.65118000E+02
10    	8      	2      	11    	7      	5      	4         	4         	5.095833643E+00 	2.414256176E+00 	2.34367300E+03	1.21706000E+03	2.37990000E+03	1.21706000E+03
10    	8      	2      	8     	3      	5      	4         	6         	1.295523831E-04 	4.599192309E-05 	2.34367300E+03	1.21706000E+03	1.05917500E+03	2.55582600E+03
10    	8      	2      	17    	3      	15     	4         	0         	9.421124291E-08 	2.992270253E-08 	2.34367300E+03	1.21706000E+03	3.62268500E+03	0.00000000E+00
10    	8      	2      	16    	2      	14     	4         	2         	3.952781846E-07 	1.255411014E-07 	2.34367300E+03	1.21706000E+03	3.25756900E+03	3.65118000E+02
10    	8      	2      	7     	5      	3      	4         	6         	8.821489805E-02 	2.508648022E-02 	2.34367300E+03	1.21706000E+03	1.07492400E+03	2.55582600E+03
10    	8      	2      	6     	6      	0      	4         	6         	4.394156493E-02 	1.223262476E-02 	2.34367300E+03	1.21706000E+03	1.07653100E+03	2.55582600E+03
14    	1      	13     	13    	9      	5      	4         	0         	1.418883065E-15 	3.753460306E-13 	2.34726000E+03	1.21706000E+03	3.48923800E+03	0.00000000E+00
14    	1      	13     	13    	3      	11     	4         	4         	8.042721660E-05 	1.274245916E-02 	2.34726000E+03	1.21706000E+03	2.27361500E+03	1.21706000E+03
14    	1      	13     	7     	4      	4      	4         	6         	1.232789780E-15 	1.714446333E-13 	2.34726000E+03	1.21706000E+03	9.35278000E+02	2.55582600E+03
