j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
6     	6      	1      	10    	5      	6      	8         	6         	5.329734568E-07 	5.075047327E-07 	1.07653100E+03  	4.38141600E+03  	1.74121600E+03  	2.55582600E+03  
6     	6      	1      	10    	6      	5      	8         	6         	3.307296046E-06 	3.171857529E-06 	1.07653100E+03  	4.38141600E+03  	1.90901300E+03  	2.55582600E+03  
6     	6      	1      	10    	7      	4      	8         	6         	2.221056908E-05 	2.148325755E-05 	1.07653100E+03  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
6     	6      	1      	10    	8      	3      	8         	6         	2.877565327E-04 	2.810997601E-04 	1.07653100E+03  	4.38141600E+03  	2.34367200E+03  	2.55582600E+03  
6     	6      	1      	10    	9      	2      	8         	6         	4.889879327E-04 	4.830616976E-04 	1.07653100E+03  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
6     	6      	1      	10    	10     	1      	8         	4         	2.926247345E-07 	2.766148541E-07 	1.07653100E+03  	4.38141600E+03  	2.90934700E+03  	1.21706000E+03  
6     	6      	1      	10    	10     	1      	8         	6         	5.552246193E-04 	5.553918007E-04 	1.07653100E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
6     	6      	1      	11    	1      	10     	8         	6         	7.830002544E-09 	7.390108102E-09 	1.07653100E+03  	4.38141600E+03  	1.53429700E+03  	2.55582600E+03  
6     	6      	1      	11    	2      	9      	8         	6         	5.676248848E-08 	5.397262109E-08 	1.07653100E+03  	4.38141600E+03  	1.70766300E+03  	2.55582600E+03  
6     	6      	1      	11    	3      	8      	8         	6         	1.625405057E-07 	1.554206278E-07 	1.07653100E+03  	4.38141600E+03  	1.83906000E+03  	2.55582600E+03  
6     	6      	1      	11    	4      	7      	8         	6         	3.979098505E-07 	3.819367964E-07 	1.07653100E+03  	4.38141600E+03  	1.92883600E+03  	2.55582600E+03  
6     	6      	1      	11    	5      	6      	8         	6         	7.724118303E-07 	7.445898432E-07 	1.07653100E+03  	4.38141600E+03  	2.02972200E+03  	2.55582600E+03  
6     	6      	1      	11    	6      	5      	8         	6         	5.060806101E-06 	4.910270562E-06 	1.07653100E+03  	4.38141600E+03  	2.18284300E+03  	2.55582600E+03  
6     	6      	1      	11    	7      	4      	8         	6         	2.214915932E-05 	2.166991775E-05 	1.07653100E+03  	4.38141600E+03  	2.37999300E+03  	2.55582600E+03  
6     	6      	1      	11    	8      	3      	8         	6         	1.083344928E-04 	1.070308770E-04 	1.07653100E+03  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
6     	6      	1      	11    	9      	2      	8         	4         	2.718300757E-07 	2.566145248E-07 	1.07653100E+03  	4.38141600E+03  	2.87815500E+03  	1.21706000E+03  
6     	6      	1      	11    	9      	2      	8         	6         	2.680708450E-04 	2.678032207E-04 	1.07653100E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
6     	6      	1      	12    	1      	12     	8         	6         	3.673431454E-10 	3.471580794E-10 	1.07653100E+03  	4.38141600E+03  	1.56471800E+03  	2.55582600E+03  
6     	6      	1      	12    	2      	11     	8         	6         	1.045370043E-08 	9.973561839E-09 	1.07653100E+03  	4.38141600E+03  	1.78684400E+03  	2.55582600E+03  
6     	6      	1      	12    	3      	10     	8         	6         	6.239415882E-08 	6.002710673E-08 	1.07653100E+03  	4.38141600E+03  	1.98282800E+03  	2.55582600E+03  
6     	6      	1      	12    	4      	9      	8         	6         	3.534784324E-07 	3.425408573E-07 	1.07653100E+03  	4.38141600E+03  	2.15366100E+03  	2.55582600E+03  
6     	6      	1      	12    	5      	8      	8         	6         	1.242667876E-06 	1.212267993E-06 	1.07653100E+03  	4.38141600E+03  	2.31136400E+03  	2.55582600E+03  
6     	6      	1      	12    	6      	7      	8         	6         	2.970845078E-06 	2.918739925E-06 	1.07653100E+03  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
6     	6      	1      	12    	7      	6      	8         	6         	1.721863872E-05 	1.705675900E-05 	1.07653100E+03  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
6     	6      	1      	12    	8      	5      	8         	4         	5.117099010E-08 	4.836572439E-08 	1.07653100E+03  	4.38141600E+03  	2.90662900E+03  	1.21706000E+03  
6     	6      	1      	12    	8      	5      	8         	6         	3.362146178E-05 	3.362777730E-05 	1.07653100E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
6     	6      	1      	12    	9      	4      	8         	6         	2.446895425E-05 	2.474389794E-05 	1.07653100E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
6     	6      	1      	13    	0      	13     	8         	6         	5.446473275E-10 	5.202742262E-10 	1.07653100E+03  	4.38141600E+03  	1.81582300E+03  	2.55582600E+03  
6     	6      	1      	13    	1      	12     	8         	6         	1.186057749E-08 	1.144697077E-08 	1.07653100E+03  	4.38141600E+03  	2.05775700E+03  	2.55582600E+03  
6     	6      	1      	13    	2      	11     	8         	6         	8.513844766E-08 	8.292123361E-08 	1.07653100E+03  	4.38141600E+03  	2.27297900E+03  	2.55582600E+03  
6     	6      	1      	13    	3      	10     	8         	6         	2.173448687E-07 	2.133115512E-07 	1.07653100E+03  	4.38141600E+03  	2.45466200E+03  	2.55582600E+03  
6     	6      	1      	13    	4      	9      	8         	6         	3.866498595E-07 	3.815822570E-07 	1.07653100E+03  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
6     	6      	1      	13    	5      	8      	8         	6         	8.157934078E-07 	8.084452507E-07 	1.07653100E+03  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
6     	6      	1      	13    	6      	7      	8         	6         	1.447637120E-06 	1.442334344E-06 	1.07653100E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
6     	6      	1      	13    	7      	6      	8         	4         	1.676497050E-08 	1.590879481E-08 	1.07653100E+03  	4.38141600E+03  	2.99916200E+03  	1.21706000E+03  
6     	6      	1      	13    	7      	6      	8         	6         	2.653223822E-06 	2.663962646E-06 	1.07653100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
6     	6      	1      	14    	1      	14     	8         	6         	3.711169147E-10 	3.585965098E-10 	1.07653100E+03  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
6     	6      	1      	14    	2      	13     	8         	6         	9.147662770E-09 	8.937401791E-09 	1.07653100E+03  	4.38141600E+03  	2.34726900E+03  	2.55582600E+03  
6     	6      	1      	14    	3      	12     	8         	6         	3.845288284E-08 	3.794337484E-08 	1.07653100E+03  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
6     	6      	1      	14    	4      	11     	8         	6         	1.017443225E-07 	1.012754073E-07 	1.07653100E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
6     	6      	1      	14    	5      	10     	8         	6         	1.985917051E-07 	1.992010540E-07 	1.07653100E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
6     	6      	1      	14    	6      	9      	8         	4         	5.470768356E-09 	5.225519710E-09 	1.07653100E+03  	4.38141600E+03  	3.15265700E+03  	1.21706000E+03  
6     	6      	1      	14    	6      	9      	8         	6         	2.982431929E-07 	3.013646787E-07 	1.07653100E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
6     	6      	1      	15    	0      	15     	8         	6         	2.796703019E-10 	2.735465320E-10 	1.07653100E+03  	4.38141600E+03  	2.37369900E+03  	2.55582600E+03  
6     	6      	1      	15    	1      	14     	8         	6         	4.081878048E-09 	4.040006755E-09 	1.07653100E+03  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
6     	6      	1      	15    	2      	13     	8         	6         	1.394240125E-08 	1.394753484E-08 	1.07653100E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
6     	6      	1      	15    	3      	12     	8         	4         	6.683916201E-10 	6.380121364E-10 	1.07653100E+03  	4.38141600E+03  	3.13736300E+03  	1.21706000E+03  
6     	6      	1      	15    	3      	12     	8         	6         	1.987199808E-08 	2.006725574E-08 	1.07653100E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
6     	6      	1      	16    	1      	16     	8         	6         	2.324870741E-10 	2.303448876E-10 	1.07653100E+03  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
6     	6      	1      	16    	2      	15     	8         	6         	1.062997414E-09 	1.066532999E-09 	1.07653100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
6     	6      	1      	17    	0      	17     	8         	4         	4.648758872E-12 	4.412600992E-12 	1.07653100E+03  	4.38141600E+03  	3.00579200E+03  	1.21706000E+03  
6     	6      	1      	17    	0      	17     	8         	6         	3.574896783E-11 	3.590355672E-11 	1.07653100E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
7     	0      	7      	6     	6      	1      	8         	6         	1.123830276E-08 	1.062121487E-08 	5.87370000E+02  	4.38141600E+03  	1.07653100E+03  	2.55582600E+03  
7     	0      	7      	7     	5      	2      	8         	6         	1.314101680E-07 	1.241869627E-07 	5.87370000E+02  	4.38141600E+03  	1.07511100E+03  	2.55582600E+03  
7     	0      	7      	7     	6      	1      	8         	6         	5.362266285E-08 	5.104872506E-08 	5.87370000E+02  	4.38141600E+03  	1.24677100E+03  	2.55582600E+03  
7     	0      	7      	7     	7      	0      	8         	6         	1.815537028E-08 	1.743503281E-08 	5.87370000E+02  	4.38141600E+03  	1.45109200E+03  	2.55582600E+03  
7     	0      	7      	8     	4      	5      	8         	6         	7.130545319E-07 	6.755074664E-07 	5.87370000E+02  	4.38141600E+03  	1.13211100E+03  	2.55582600E+03  
7     	0      	7      	8     	5      	4      	8         	6         	4.829480082E-07 	4.602511988E-07 	5.87370000E+02  	4.38141600E+03  	1.27147400E+03  	2.55582600E+03  
7     	0      	7      	8     	6      	3      	8         	6         	1.621825124E-07 	1.556879483E-07 	5.87370000E+02  	4.38141600E+03  	1.44206600E+03  	2.55582600E+03  
7     	0      	7      	8     	7      	2      	8         	6         	7.342521508E-08 	7.109612703E-08 	5.87370000E+02  	4.38141600E+03  	1.64553200E+03  	2.55582600E+03  
7     	0      	7      	8     	8      	1      	8         	6         	2.131198486E-08 	2.084258673E-08 	5.87370000E+02  	4.38141600E+03  	1.88141500E+03  	2.55582600E+03  
7     	0      	7      	9     	1      	8      	8         	6         	8.384229011E-07 	7.926580406E-07 	5.87370000E+02  	4.38141600E+03  	1.08455100E+03  	2.55582600E+03  
7     	0      	7      	9     	2      	7      	8         	6         	3.301490592E-06 	3.138386414E-06 	5.87370000E+02  	4.38141600E+03  	1.21226600E+03  	2.55582600E+03  
7     	0      	7      	9     	3      	6      	8         	6         	1.756527898E-06 	1.675771985E-06 	5.87370000E+02  	4.38141600E+03  	1.29658400E+03  	2.55582600E+03  
7     	0      	7      	9     	4      	5      	8         	6         	2.060426609E-06 	1.972254775E-06 	5.87370000E+02  	4.38141600E+03  	1.37469900E+03  	2.55582600E+03  
7     	0      	7      	9     	5      	4      	8         	6         	2.552072188E-06 	2.455508628E-06 	5.87370000E+02  	4.38141600E+03  	1.49610800E+03  	2.55582600E+03  
7     	0      	7      	9     	6      	3      	8         	6         	6.239079897E-07 	6.045605249E-07 	5.87370000E+02  	4.38141600E+03  	1.66285600E+03  	2.55582600E+03  
7     	0      	7      	9     	7      	2      	8         	6         	2.503920159E-07 	2.447075533E-07 	5.87370000E+02  	4.38141600E+03  	1.86497800E+03  	2.55582600E+03  
7     	0      	7      	9     	8      	1      	8         	6         	4.501558105E-08 	4.443061636E-08 	5.87370000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
7     	0      	7      	9     	9      	0      	8         	4         	2.927980687E-11 	2.761541234E-11 	5.87370000E+02  	4.38141600E+03  	2.36750000E+03  	1.21706000E+03  
7     	0      	7      	9     	9      	0      	8         	6         	7.203772754E-09 	7.190134070E-09 	5.87370000E+02  	4.38141600E+03  	2.36750000E+03  	2.55582600E+03  
7     	0      	7      	10    	1      	10     	8         	6         	5.282748870E-06 	5.001590277E-06 	5.87370000E+02  	4.38141600E+03  	1.11816800E+03  	2.55582600E+03  
7     	0      	7      	10    	2      	9      	8         	6         	3.874310787E-06 	3.696835434E-06 	5.87370000E+02  	4.38141600E+03  	1.30067500E+03  	2.55582600E+03  
7     	0      	7      	10    	3      	8      	8         	6         	7.993101664E-06 	7.678242103E-06 	5.87370000E+02  	4.38141600E+03  	1.45806800E+03  	2.55582600E+03  
7     	0      	7      	10    	4      	7      	8         	6         	4.771082640E-06 	4.610437159E-06 	5.87370000E+02  	4.38141600E+03  	1.59794500E+03  	2.55582600E+03  
7     	0      	7      	10    	5      	6      	8         	6         	5.327381337E-06 	5.179314856E-06 	5.87370000E+02  	4.38141600E+03  	1.74121600E+03  	2.55582600E+03  
7     	0      	7      	10    	6      	5      	8         	6         	4.289407425E-06 	4.199812149E-06 	5.87370000E+02  	4.38141600E+03  	1.90901300E+03  	2.55582600E+03  
7     	0      	7      	10    	7      	4      	8         	6         	7.132301726E-07 	7.042455280E-07 	5.87370000E+02  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
7     	0      	7      	10    	8      	3      	8         	6         	1.039090055E-07 	1.036092367E-07 	5.87370000E+02  	4.38141600E+03  	2.34367200E+03  	2.55582600E+03  
7     	0      	7      	10    	9      	2      	8         	4         	1.791503058E-10 	1.707318295E-10 	5.87370000E+02  	4.38141600E+03  	2.61036900E+03  	1.21706000E+03  
7     	0      	7      	10    	9      	2      	8         	6         	2.147950820E-08 	2.165654852E-08 	5.87370000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
7     	0      	7      	10    	10     	1      	8         	4         	6.817152492E-11 	6.579976000E-11 	5.87370000E+02  	4.38141600E+03  	2.90934700E+03  	1.21706000E+03  
7     	0      	7      	10    	10     	1      	8         	6         	5.468680264E-10 	5.582372684E-10 	5.87370000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
7     	0      	7      	11    	0      	11     	8         	6         	9.578939531E-06 	9.152425260E-06 	5.87370000E+02  	4.38141600E+03  	1.33216200E+03  	2.55582600E+03  
7     	0      	7      	11    	1      	10     	8         	6         	8.605956568E-06 	8.293768026E-06 	5.87370000E+02  	4.38141600E+03  	1.53429700E+03  	2.55582600E+03  
7     	0      	7      	11    	2      	9      	8         	6         	1.874731098E-05 	1.820042435E-05 	5.87370000E+02  	4.38141600E+03  	1.70766300E+03  	2.55582600E+03  
7     	0      	7      	11    	3      	8      	8         	6         	1.602490168E-05 	1.564399701E-05 	5.87370000E+02  	4.38141600E+03  	1.83906000E+03  	2.55582600E+03  
7     	0      	7      	11    	4      	7      	8         	6         	1.403019717E-05 	1.374860960E-05 	5.87370000E+02  	4.38141600E+03  	1.92883600E+03  	2.55582600E+03  
7     	0      	7      	11    	5      	6      	8         	6         	6.027343328E-06 	5.931481423E-06 	5.87370000E+02  	4.38141600E+03  	2.02972200E+03  	2.55582600E+03  
7     	0      	7      	11    	6      	5      	8         	6         	9.477972535E-06 	9.387313596E-06 	5.87370000E+02  	4.38141600E+03  	2.18284300E+03  	2.55582600E+03  
7     	0      	7      	11    	7      	4      	8         	4         	4.718015100E-09 	4.452207542E-09 	5.87370000E+02  	4.38141600E+03  	2.37999300E+03  	1.21706000E+03  
7     	0      	7      	11    	7      	4      	8         	6         	1.367661733E-06 	1.365783724E-06 	5.87370000E+02  	4.38141600E+03  	2.37999300E+03  	2.55582600E+03  
7     	0      	7      	11    	8      	3      	8         	4         	1.193064535E-09 	1.137102020E-09 	5.87370000E+02  	4.38141600E+03  	2.61244900E+03  	1.21706000E+03  
7     	0      	7      	11    	8      	3      	8         	6         	1.697894091E-07 	1.712036384E-07 	5.87370000E+02  	4.38141600E+03  	2.61244900E+03  	2.55582600E+03  
7     	0      	7      	11    	9      	2      	8         	4         	8.618949659E-10 	8.308085058E-10 	5.87370000E+02  	4.38141600E+03  	2.87815500E+03  	1.21706000E+03  
7     	0      	7      	11    	9      	2      	8         	6         	7.584546025E-09 	7.732270617E-09 	5.87370000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
7     	0      	7      	12    	1      	12     	8         	6         	1.664741693E-05 	1.606423915E-05 	5.87370000E+02  	4.38141600E+03  	1.56471800E+03  	2.55582600E+03  
7     	0      	7      	12    	2      	11     	8         	6         	1.290895208E-05 	1.257437762E-05 	5.87370000E+02  	4.38141600E+03  	1.78684400E+03  	2.55582600E+03  
7     	0      	7      	12    	3      	10     	8         	6         	3.836972761E-05 	3.768514009E-05 	5.87370000E+02  	4.38141600E+03  	1.98282800E+03  	2.55582600E+03  
7     	0      	7      	12    	4      	9      	8         	6         	3.919098211E-05 	3.876870152E-05 	5.87370000E+02  	4.38141600E+03  	2.15366100E+03  	2.55582600E+03  
7     	0      	7      	12    	5      	8      	8         	6         	3.374850678E-05 	3.360579492E-05 	5.87370000E+02  	4.38141600E+03  	2.31136400E+03  	2.55582600E+03  
7     	0      	7      	12    	6      	7      	8         	4         	1.505497537E-08 	1.426739038E-08 	5.87370000E+02  	4.38141600E+03  	2.47932700E+03  	1.21706000E+03  
7     	0      	7      	12    	6      	7      	8         	6         	3.024528943E-06 	3.032898429E-06 	5.87370000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
7     	0      	7      	12    	7      	6      	8         	6         	9.848543394E-07 	9.956760206E-07 	5.87370000E+02  	4.38141600E+03  	2.67595400E+03  	2.55582600E+03  
7     	0      	7      	12    	8      	5      	8         	4         	1.253863759E-08 	1.210100909E-08 	5.87370000E+02  	4.38141600E+03  	2.90662900E+03  	1.21706000E+03  
7     	0      	7      	12    	8      	5      	8         	6         	2.488417246E-07 	2.539866064E-07 	5.87370000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
7     	0      	7      	12    	9      	4      	8         	6         	5.336010644E-09 	5.505888843E-09 	5.87370000E+02  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
7     	0      	7      	13    	0      	13     	8         	6         	3.286685582E-05 	3.205419172E-05 	5.87370000E+02  	4.38141600E+03  	1.81582300E+03  	2.55582600E+03  
7     	0      	7      	13    	1      	12     	8         	6         	1.536776729E-05 	1.514116397E-05 	5.87370000E+02  	4.38141600E+03  	2.05775700E+03  	2.55582600E+03  
7     	0      	7      	13    	2      	11     	8         	6         	2.240483753E-05 	2.227435093E-05 	5.87370000E+02  	4.38141600E+03  	2.27297900E+03  	2.55582600E+03  
7     	0      	7      	13    	3      	10     	8         	4         	1.394280082E-08 	1.319945244E-08 	5.87370000E+02  	4.38141600E+03  	2.45466200E+03  	1.21706000E+03  
7     	0      	7      	13    	3      	10     	8         	6         	6.152743721E-06 	6.163439270E-06 	5.87370000E+02  	4.38141600E+03  	2.45466200E+03  	2.55582600E+03  
7     	0      	7      	13    	4      	9      	8         	4         	4.149605135E-08 	3.950587573E-08 	5.87370000E+02  	4.38141600E+03  	2.58652900E+03  	1.21706000E+03  
7     	0      	7      	13    	4      	9      	8         	6         	7.363552053E-06 	7.416901851E-06 	5.87370000E+02  	4.38141600E+03  	2.58652900E+03  	2.55582600E+03  
7     	0      	7      	13    	5      	8      	8         	6         	3.218500293E-06 	3.255146737E-06 	5.87370000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
7     	0      	7      	13    	6      	7      	8         	4         	9.618107215E-08 	9.246030019E-08 	5.87370000E+02  	4.38141600E+03  	2.81412700E+03  	1.21706000E+03  
7     	0      	7      	13    	6      	7      	8         	6         	1.837114264E-06 	1.867950487E-06 	5.87370000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
7     	0      	7      	13    	7      	6      	8         	4         	6.294607473E-08 	6.098775810E-08 	5.87370000E+02  	4.38141600E+03  	2.99916200E+03  	1.21706000E+03  
7     	0      	7      	13    	7      	6      	8         	6         	4.637895383E-07 	4.751868089E-07 	5.87370000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	0      	7      	14    	1      	14     	8         	6         	3.997165219E-05 	3.942810615E-05 	5.87370000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
7     	0      	7      	14    	2      	13     	8         	6         	9.590789543E-06 	9.564556316E-06 	5.87370000E+02  	4.38141600E+03  	2.34726900E+03  	2.55582600E+03  
7     	0      	7      	14    	3      	12     	8         	4         	7.134443377E-08 	6.791263860E-08 	5.87370000E+02  	4.38141600E+03  	2.58305600E+03  	1.21706000E+03  
7     	0      	7      	14    	3      	12     	8         	6         	4.397287069E-06 	4.428507327E-06 	5.87370000E+02  	4.38141600E+03  	2.58305600E+03  	2.55582600E+03  
7     	0      	7      	14    	4      	11     	8         	4         	3.765941011E-08 	3.616757002E-08 	5.87370000E+02  	4.38141600E+03  	2.79138300E+03  	1.21706000E+03  
7     	0      	7      	14    	4      	11     	8         	6         	1.252690803E-06 	1.272520622E-06 	5.87370000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
7     	0      	7      	14    	5      	10     	8         	6         	9.681632058E-07 	9.909974871E-07 	5.87370000E+02  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
7     	0      	7      	14    	6      	9      	8         	4         	9.415800313E-08 	9.182237217E-08 	5.87370000E+02  	4.38141600E+03  	3.15265700E+03  	1.21706000E+03  
7     	0      	7      	14    	6      	9      	8         	6         	2.096066087E-07 	2.161166100E-07 	5.87370000E+02  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
7     	0      	7      	15    	0      	15     	8         	4         	5.048602911E-08 	4.762884343E-08 	5.87370000E+02  	4.38141600E+03  	2.37369900E+03  	1.21706000E+03  
7     	0      	7      	15    	0      	15     	8         	6         	2.409415573E-05 	2.405475682E-05 	5.87370000E+02  	4.38141600E+03  	2.37369900E+03  	2.55582600E+03  
7     	0      	7      	15    	1      	14     	8         	6         	1.658285210E-06 	1.675071876E-06 	5.87370000E+02  	4.38141600E+03  	2.65529800E+03  	2.55582600E+03  
7     	0      	7      	15    	2      	13     	8         	6         	2.053553600E-06 	2.096385624E-06 	5.87370000E+02  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
7     	0      	7      	15    	3      	12     	8         	4         	9.589728534E-08 	9.345817260E-08 	5.87370000E+02  	4.38141600E+03  	3.13736300E+03  	1.21706000E+03  
7     	0      	7      	15    	3      	12     	8         	6         	2.916746410E-07 	3.005448223E-07 	5.87370000E+02  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
7     	0      	7      	16    	1      	16     	8         	6         	4.797699531E-06 	4.851324502E-06 	5.87370000E+02  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
7     	0      	7      	16    	2      	15     	8         	6         	2.669155711E-07 	2.732803014E-07 	5.87370000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	0      	7      	17    	0      	17     	8         	4         	7.734601306E-07 	7.496073297E-07 	5.87370000E+02  	4.38141600E+03  	3.00579200E+03  	1.21706000E+03  
7     	0      	7      	17    	0      	17     	8         	6         	8.755959422E-07 	8.973578920E-07 	5.87370000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
7     	1      	6      	7     	6      	1      	8         	6         	1.883010081E-07 	1.783465187E-07 	7.07162000E+02  	4.38141600E+03  	1.24677100E+03  	2.55582600E+03  
7     	1      	6      	7     	7      	0      	8         	6         	1.119380081E-07 	1.069498983E-07 	7.07162000E+02  	4.38141600E+03  	1.45109200E+03  	2.55582600E+03  
7     	1      	6      	8     	5      	4      	8         	6         	1.746879317E-06 	1.656281283E-06 	7.07162000E+02  	4.38141600E+03  	1.27147400E+03  	2.55582600E+03  
7     	1      	6      	8     	6      	3      	8         	6         	6.112283582E-07 	5.837665207E-07 	7.07162000E+02  	4.38141600E+03  	1.44206600E+03  	2.55582600E+03  
7     	1      	6      	8     	7      	2      	8         	6         	3.969738702E-07 	3.824343644E-07 	7.07162000E+02  	4.38141600E+03  	1.64553200E+03  	2.55582600E+03  
7     	1      	6      	8     	8      	1      	8         	6         	1.556798729E-07 	1.514835360E-07 	7.07162000E+02  	4.38141600E+03  	1.88141500E+03  	2.55582600E+03  
7     	1      	6      	9     	2      	7      	8         	6         	1.870166500E-06 	1.768684827E-06 	7.07162000E+02  	4.38141600E+03  	1.21226600E+03  	2.55582600E+03  
7     	1      	6      	9     	3      	6      	8         	6         	3.024947369E-06 	2.871147679E-06 	7.07162000E+02  	4.38141600E+03  	1.29658400E+03  	2.55582600E+03  
7     	1      	6      	9     	4      	5      	8         	6         	5.208592163E-06 	4.960297849E-06 	7.07162000E+02  	4.38141600E+03  	1.37469900E+03  	2.55582600E+03  
7     	1      	6      	9     	5      	4      	8         	6         	1.416612949E-05 	1.356085213E-05 	7.07162000E+02  	4.38141600E+03  	1.49610800E+03  	2.55582600E+03  
7     	1      	6      	9     	6      	3      	8         	6         	3.692269707E-06 	3.559653608E-06 	7.07162000E+02  	4.38141600E+03  	1.66285600E+03  	2.55582600E+03  
7     	1      	6      	9     	7      	2      	8         	6         	1.591352921E-06 	1.547383244E-06 	7.07162000E+02  	4.38141600E+03  	1.86497800E+03  	2.55582600E+03  
7     	1      	6      	9     	8      	1      	8         	6         	5.049349952E-07 	4.958727832E-07 	7.07162000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
7     	1      	6      	9     	9      	0      	8         	6         	8.904178341E-08 	8.842974158E-08 	7.07162000E+02  	4.38141600E+03  	2.36750000E+03  	2.55582600E+03  
7     	1      	6      	10    	2      	9      	8         	6         	8.994148775E-06 	8.538346168E-06 	7.07162000E+02  	4.38141600E+03  	1.30067500E+03  	2.55582600E+03  
7     	1      	6      	10    	3      	8      	8         	6         	7.860442408E-06 	7.512403858E-06 	7.07162000E+02  	4.38141600E+03  	1.45806800E+03  	2.55582600E+03  
7     	1      	6      	10    	4      	7      	8         	6         	1.228446760E-05 	1.181064327E-05 	7.07162000E+02  	4.38141600E+03  	1.59794500E+03  	2.55582600E+03  
7     	1      	6      	10    	5      	6      	8         	6         	1.447684984E-05 	1.400333039E-05 	7.07162000E+02  	4.38141600E+03  	1.74121600E+03  	2.55582600E+03  
7     	1      	6      	10    	6      	5      	8         	6         	1.816737339E-05 	1.769828697E-05 	7.07162000E+02  	4.38141600E+03  	1.90901300E+03  	2.55582600E+03  
7     	1      	6      	10    	7      	4      	8         	6         	7.269631968E-06 	7.142044946E-06 	7.07162000E+02  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
7     	1      	6      	10    	8      	3      	8         	6         	1.251971930E-06 	1.242127904E-06 	7.07162000E+02  	4.38141600E+03  	2.34367200E+03  	2.55582600E+03  
7     	1      	6      	10    	9      	2      	8         	4         	9.780508043E-10 	9.273314807E-10 	7.07162000E+02  	4.38141600E+03  	2.61036900E+03  	1.21706000E+03  
7     	1      	6      	10    	9      	2      	8         	6         	3.638616655E-07 	3.650393607E-07 	7.07162000E+02  	4.38141600E+03  	2.61036900E+03  	2.55582600E+03  
7     	1      	6      	10    	10     	1      	8         	4         	5.342343515E-10 	5.130313128E-10 	7.07162000E+02  	4.38141600E+03  	2.90934700E+03  	1.21706000E+03  
7     	1      	6      	10    	10     	1      	8         	6         	1.166255858E-08 	1.184627903E-08 	7.07162000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
7     	1      	6      	11    	0      	11     	8         	6         	1.080835896E-06 	1.027443717E-06 	7.07162000E+02  	4.38141600E+03  	1.33216200E+03  	2.55582600E+03  
7     	1      	6      	11    	1      	10     	8         	6         	7.489266701E-06 	7.180936556E-06 	7.07162000E+02  	4.38141600E+03  	1.53429700E+03  	2.55582600E+03  
